date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,271.21697998046875,0.0,256.3864440917969,242.7146453857422,1.4494953155517578,0.43736129999160767,200.0,0.0465079495528092
20150403.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,268.79522705078125,0.0,255.68215942382812,240.47122192382812,2.886820077896118,0.35540348291397095,200.0,0.0470095617541422
20150405.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,266.34564208984375,0.0,255.3699951171875,243.26055908203125,0.23138394951820374,0.4618487060070038,200.0,0.0472556250557924
20150408.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,268.7027893066406,0.0,253.15945434570312,241.9805145263672,0.05637852102518082,0.5011875629425049,200.0,0.0487885812375073
20150410.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,268.4408874511719,0.0,255.36419677734375,243.26199340820312,0.0006739763775840402,0.43033915758132935,200.0,0.0495086795805643
20150411.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,268.7492370605469,0.0,255.444580078125,240.51161193847656,0.00326822092756629,0.3762589693069458,200.0,0.0497505539484942
20150413.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,270.4608459472656,0.0,256.42401123046875,245.1693115234375,0.0030553792603313923,0.29315003752708435,200.0,0.0518752268981188
20150416.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,273.267333984375,0.0,257.24896240234375,243.06466674804688,0.0011980901472270489,0.15629403293132782,200.0,0.0534311450319364
20150418.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,272.3739318847656,0.0,258.7099609375,246.16339111328125,0.001997006591409445,0.13544300198554993,200.0,0.054306887051401
20150419.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,274.67022705078125,0.0,256.5784912109375,240.404296875,0.21353550255298615,0.09517207741737366,200.0,0.0561630670369292
20150421.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,275.50616455078125,0.0,255.10943603515625,242.97268676757812,0.25804632902145386,0.4358687102794647,200.0,0.0585554385712991
20150424.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,276.8246765136719,0.0,255.2344970703125,241.38735961914062,0.8102058172225952,0.38692495226860046,200.0,0.0661428614985197
20150426.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,276.0813293457031,0.0,259.66729736328125,245.75009155273438,0.000889306073077023,0.747635543346405,200.0,0.0750118244905024
20150427.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,276.647216796875,0.0,257.81121826171875,241.71063232421875,0.1360149383544922,0.5736299157142639,200.0,0.0795880109071731
20150429.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,275.88433837890625,0.0,257.13970947265625,244.11233520507812,0.0019956117030233145,0.4431169629096985,200.0,0.0880402734037488
20150502.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,274.1134338378906,0.0,256.2128601074219,243.2362060546875,0.41247954964637756,0.37213966250419617,200.0,0.0935602005726347
20150504.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,275.40533447265625,0.0,258.6680908203125,244.28009033203125,0.0008523463038727641,0.3583506941795349,200.0,0.0959411181975156
20150505.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,276.9278564453125,0.0,257.3360595703125,241.91336059570312,0.09581609815359116,0.30017176270484924,200.0,0.0977027113549411
20150507.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,279.9886779785156,0.0,257.7684326171875,245.60169982910156,0.0008523463038727641,0.282218337059021,200.0,0.0985945152739683
20150510.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,280.4595947265625,0.0,259.4832763671875,243.1785888671875,0.20747093856334686,0.16702519357204437,200.0,0.0996577593808372
20150512.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,281.7545471191406,0.0,259.8005676269531,245.84486389160156,0.7393074631690979,0.3064758777618408,200.0,0.099016684340313
20150515.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,279.8860778808594,0.0,254.54107666015625,238.93751525878906,2.323199510574341,0.4224337339401245,200.0,0.0972238218722244
20150518.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14033901691436768,1.2648500204086304,280.91522216796875,0.0,258.45635986328125,244.40194702148438,0.03328762948513031,0.6283859610557556,200.0,0.1002980082606275
