date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180102.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,267.83563232421875,0.02340262196958065,253.9249267578125,234.79100036621094,0.010708454065024853,0.22686482965946198,200.0,0.3237800598144531
20180103.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,269.4385070800781,0.027950551360845566,253.48873901367188,233.1707763671875,2.0811593532562256,0.3235788345336914,200.0,0.3306795756022136
20180105.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,270.2908630371094,0.02702922374010086,254.14776611328125,232.51512145996094,0.23305417597293854,0.11140956729650497,200.0,0.3393611907958984
20180108.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,273.3531188964844,0.020821498706936836,229.7142333984375,198.64212036132812,1.9415181875228882,0.11328168958425522,200.0,0.352145512898763
20180110.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,272.9532775878906,0.0198441743850708,230.9200439453125,201.27520751953125,0.22555790841579437,0.29457366466522217,200.0,0.3554026285807292
20180111.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,273.33935546875,0.011616894043982029,229.81976318359375,201.92901611328125,9.45893669128418,0.0,200.0,0.3607629140218099
20180307.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,276.47955322265625,0.0,254.20632934570312,231.14248657226562,4.108750363229774e-05,1.0713263750076294,200.0,0.2638282775878906
20180308.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,277.927001953125,0.0,249.81869506835938,225.94830322265625,0.9294436573982239,0.713499903678894,200.0,0.2627811431884765
20180310.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,277.949462890625,0.0,252.85459899902344,227.90721130371094,0.0,1.507739782333374,200.0,0.254217783610026
20180313.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,280.78863525390625,0.0,254.33958435058594,233.68356323242188,1.1169357299804688,1.0574058294296265,200.0,0.2212409973144531
20180315.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1173243299126625,1.3462142944335938,280.44775390625,0.0,254.74989318847656,231.0349884033203,0.7472805976867676,1.7356140613555908,200.0,0.310339609781901
