date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,275.6104736328125,3.559905767440796,242.38343811035156,228.0517120361328,5.0208420753479,2.3233418464660645,300.0,0.4123624165852864
20150403.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,274.6047668457031,3.5461344718933105,237.0853271484375,222.38787841796875,0.5009780526161194,1.026568055152893,300.0,0.4036458333333333
20150405.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,275.3053283691406,3.529607057571411,237.35806274414062,220.12478637695312,0.07496459782123566,1.7957409620285034,300.0,0.3954213460286458
20150406.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,275.1286315917969,3.5261831283569336,239.48089599609375,226.20806884765625,0.26984938979148865,0.9300366044044495,300.0,0.3879330952962239
20150408.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,279.653076171875,3.473844528198242,240.70388793945312,224.27224731445312,0.00491556478664279,1.6965901851654053,300.0,0.3724892934163411
20150409.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,282.32196044921875,3.424992084503174,246.8110809326172,233.35214233398438,0.0008597277919761837,2.8231959342956543,300.0,0.3634668986002605
20150411.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,281.91412353515625,3.337104082107544,246.90415954589844,231.84835815429688,2.3478469848632812,1.7743664979934692,300.0,0.3560657501220703
20150413.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,281.0363464355469,3.249418258666992,248.09783935546875,232.95599365234375,0.11076918989419937,1.7302634716033936,300.0,0.3452199300130208
20150414.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,283.54827880859375,3.2008745670318604,247.5101318359375,235.19888305664062,0.0008553265361115336,3.0773651599884033,300.0,0.3368663787841797
20150416.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.25810331106185913,1.066519021987915,285.45556640625,3.1488497257232666,251.96038818359375,240.40377807617188,0.3782972991466522,2.97509503364563,300.0,0.3167139689127604
