date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,275.1347351074219,0.4122369587421417,244.33914184570312,233.9104461669922,13.341790199279785,1.5009347200393677,400.0,0.3773929603320718
20150404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,275.119384765625,0.39764806628227234,241.54843139648438,227.11972045898438,0.6812046766281128,1.0578606128692627,400.0,0.3701457046414081
20150405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,274.9235534667969,0.38999128341674805,243.3634490966797,230.4061279296875,1.6831386089324951,1.3564497232437134,400.0,0.366534082383578
20150407.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,276.0570983886719,0.37484291195869446,245.6744842529297,234.74114990234375,0.9641570448875427,1.8445287942886353,400.0,0.3663708688267404
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,278.5101013183594,0.3596247136592865,246.31878662109375,230.88693237304688,0.6076902747154236,0.9875874519348145,400.0,0.3633253616123386
20150410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,283.0370788574219,0.3254658579826355,248.95533752441406,236.70443725585938,0.0,2.292375087738037,400.0,0.3626581515898207
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,284.5738220214844,0.29309317469596863,251.182861328125,238.12042236328125,0.2736767828464508,2.0171897411346436,400.0,0.3499671056650687
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,283.2876281738281,0.27798226475715637,252.55364990234375,241.806640625,1.3145785331726074,2.2176828384399414,400.0,0.3420340851008701
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,286.0605773925781,0.24856780469417572,253.16793823242188,241.5238800048828,0.0008523463038727641,3.1733920574188232,400.0,0.325074425317697
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,286.5272216796875,0.24529683589935303,255.70285034179688,245.3879852294922,0.00043511379044502974,3.1270499229431152,400.0,0.3156605652390681
20150418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.25754138827323914,1.2670729160308838,280.577392578125,0.24534936249256134,247.9633331298828,235.6080322265625,2.1195998191833496,2.604504346847534,400.0,0.3682988127784936
