date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160228.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,288.90447998046875,0.3521571755409241,259.3203125,241.18389892578125,0.0029986954759806395,2.1470446586608887,300.0,0.228080000621932
20160301.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,285.07684326171875,0.3519001305103302,260.41925048828125,244.35861206054688,4.516467571258545,2.034850597381592,300.0,0.22985217363938
20160302.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,282.1018371582031,0.35193485021591187,261.7491760253906,244.31130981445312,0.0,2.079481601715088,300.0,0.227606249973178
20160304.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,283.4623718261719,0.35348546504974365,261.48480224609375,244.59962463378906,0.003428463125601411,2.132312774658203,300.0,0.226154166273773
20160307.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,290.71112060546875,0.3059631288051605,267.6222229003906,254.05465698242188,0.4442479610443115,0.7574386596679688,300.0,0.225695455277508
20160309.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,285.4693603515625,0.26314663887023926,247.3601531982422,228.35403442382812,0.3690391182899475,1.5947346687316895,300.0,0.311018750071526
20160310.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,287.4416198730469,0.24168537557125092,248.27711486816406,222.71615600585938,0.003685904899612069,2.558135509490967,300.0,0.293431249136726
20160312.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,286.9255676269531,0.1975449174642563,251.7206268310547,233.01361083984375,5.9357523918151855,1.3031095266342163,300.0,0.295839584122101
20160315.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,289.28472900390625,0.20870305597782135,246.0986785888672,218.19522094726562,0.000852346362080425,3.088247060775757,300.0,0.302131249879797
20160317.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,284.2499084472656,0.23569856584072113,247.94154357910156,222.465087890625,0.09414369612932205,2.5500965118408203,300.0,0.279441668341557
20160318.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,282.1305847167969,0.25010353326797485,249.24679565429688,222.02748107910156,0.60426926612854,1.225225806236267,300.0,0.271770833681027
20160320.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,278.39251708984375,0.28080520033836365,249.33743286132812,221.99514770507812,0.0008523463038727641,1.7408534288406372,300.0,0.260468182915991
20160323.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,293.5282897949219,0.27860119938850403,260.88775634765625,240.021240234375,0.0028308145701885223,3.258878469467163,300.0,0.257359523148764
20160325.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,282.3949279785156,0.2650090157985687,260.4468994140625,240.1634063720703,0.0008713729330338538,2.049605369567871,300.0,0.247829167793194
20160326.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,287.12139892578125,0.2578449547290802,264.5706787109375,250.54763793945312,2.251854181289673,2.2718727588653564,300.0,0.246316666714847
20160328.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,280.14892578125,0.2428431510925293,239.20289611816406,208.5919189453125,0.0,2.78656005859375,300.0,0.293410640447698
20160331.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,288.0766906738281,0.24727663397789001,248.97653198242188,219.8516845703125,0.013578482903540134,2.449490785598755,300.0,0.273260416463017
20160402.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,283.1995849609375,0.2570045292377472,249.6742401123047,224.46533203125,0.0008657936123199761,2.775146245956421,300.0,0.263116665184498
20160403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,287.80511474609375,0.2622305750846863,254.78868103027344,228.44781494140625,0.0008523463038727641,3.364631175994873,300.0,0.26002291838328
20160405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2942153215408325,1.4647260904312134,291.82257080078125,0.27439960837364197,262.11505126953125,241.566162109375,0.00043511379044502974,3.2811524868011475,300.0,0.246985416859388
