date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,275.7437438964844,0.3709896504878998,235.6812286376953,211.29812622070312,1.1345949172973633,1.9003112316131592,300.0,0.253895834553987
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,276.7645568847656,0.3593705892562866,239.641845703125,218.29470825195312,0.3402000069618225,1.653913974761963,300.0,0.223510419639448
20150405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,276.4228515625,0.3478274941444397,242.307373046875,221.13479614257812,0.11124405264854431,1.4123682975769043,300.0,0.2074895839517315
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,278.89898681640625,0.34186381101608276,243.29971313476562,223.68594360351562,0.0005111158825457096,1.864740252494812,300.0,0.205153808770503
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,281.93914794921875,0.33220672607421875,248.62460327148438,227.77447509765625,0.0036665992811322212,1.9180455207824707,300.0,0.196885418302069
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,279.71173095703125,0.3284951448440552,248.83990478515625,231.01409912109375,0.004582226742058992,1.8191229104995728,300.0,0.1919062493058544
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,283.6543273925781,0.3206486105918884,251.41201782226562,233.16336059570312,3.4768013954162598,2.737966299057007,300.0,0.1873541206562495
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,278.617919921875,0.3126600980758667,238.98822021484375,218.10467529296875,0.29110029339790344,2.4650096893310547,300.0,0.2377916672267019
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,279.6568298339844,0.30969536304473877,244.86981201171875,219.2752227783203,2.7909679412841797,0.8347768783569336,300.0,0.2299687516254684
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,279.8050231933594,0.2943883240222931,246.42221069335938,224.44219970703125,0.005716189742088318,2.111416816711426,300.0,0.226843749328206
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,279.95611572265625,0.28217747807502747,246.0560302734375,226.29949951171875,0.11868134886026382,2.368159294128418,300.0,0.2124375004010895
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,282.1322937011719,0.2600978910923004,251.94680786132812,230.32984924316406,0.0003905605699401349,2.562411069869995,300.0,0.195145832685133
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06796534359455109,0.8674960136413574,282.707275390625,0.23826806247234344,255.20001220703125,236.53762817382812,0.011974175460636616,2.620520830154419,300.0,0.175687498878688
