date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160620.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,302.4107666015625,0.07615800946950912,265.73760986328125,245.6299591064453,0.6851248741149902,3.637502908706665,100.0,0.2418578535344967
20160622.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,303.9625549316406,0.021494582295417786,276.6022644042969,261.45208740234375,0.2348022311925888,4.389638423919678,100.0,0.1736365203149276
20160625.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,304.06024169921875,0.0,277.7420959472656,263.99359130859375,0.9335718154907227,4.244012355804443,100.0,0.1751350024881668
20160630.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,302.25982666015625,0.0,248.9473419189453,224.65203857421875,2.9129250049591064,3.5759756565093994,100.0,0.4364543861076296
20160706.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,302.42822265625,0.0,252.0832061767578,227.40328979492188,2.227191925048828,3.5119683742523193,100.0,0.4921039375860827
20160711.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,299.6553039550781,0.6109271049499512,244.137939453125,218.42050170898438,6.4511895179748535,1.8001996278762817,100.0,0.5135307043458339
20160719.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,300.99871826171875,0.0,239.61788940429688,213.04275512695312,9.054509162902832,3.1648292541503906,100.0,0.5218281739667847
20160725.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,300.4117431640625,0.0,228.76370239257812,201.42495727539062,20.856298446655273,3.5312345027923584,100.0,0.5193797185937635
20160826.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,301.0271301269531,0.0,229.004150390625,196.96450805664062,12.917997360229492,3.228581666946411,100.0,0.5634028532123457
20161028.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3179659843444824,1.3337764739990234,300.1652526855469,0.0,258.514404296875,218.5335235595703,1.2703912258148193,2.888509750366211,100.0,0.4920630041420839
