date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,291.325439453125,0.019826892763376236,275.57342529296875,262.2236022949219,0.02756403759121895,0.25043031573295593,200.0,0.0630728403727213
20150404.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,287.5027160644531,0.02446148358285427,273.6326904296875,262.23931884765625,0.0008523463038727641,0.18487629294395447,200.0,0.0597044626871744
20150407.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,290.1671447753906,0.02885431796312332,276.4751281738281,262.90081787109375,0.0,0.2179056704044342,200.0,0.0577983856201171
20150409.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,288.85113525390625,0.024707652628421783,275.534423828125,262.8072814941406,0.0008597277919761837,0.23829106986522675,200.0,0.0574239095052083
20150412.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,290.33306884765625,0.018273305147886276,277.1015625,264.75750732421875,0.12579692900180817,0.15795722603797913,200.0,0.0558668772379557
20150415.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,289.601318359375,0.011771965771913528,274.2853698730469,261.50665283203125,0.23481588065624237,0.2730869948863983,200.0,0.0588569641113281
20150417.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,283.6812744140625,0.006538982503116131,273.0763244628906,260.09771728515625,0.0008523463038727641,0.23155155777931213,200.0,0.0579249064127604
20150423.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,291.68695068359375,0.0,275.54058837890625,264.4761962890625,0.0056555308401584625,0.18378765881061554,200.0,0.0556151072184244
20150425.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,287.8530578613281,0.0,268.17315673828125,248.5645751953125,0.011589659377932549,0.3820989429950714,200.0,0.0614363352457682
20150428.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,282.1201171875,0.0,250.95065307617188,221.39401245117188,0.01094144769012928,1.6799733638763428,200.0,0.1327126820882161
20150501.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,294.615234375,0.0,274.02362060546875,258.0036926269531,0.004338492639362812,0.9533504843711853,200.0,0.0703741709391276
20150503.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,295.4537048339844,0.0,277.2664794921875,264.9155578613281,0.07074537873268127,0.26477816700935364,200.0,0.0595181783040364
20150506.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,289.84521484375,0.0,256.0982666015625,225.96620178222656,0.07397200167179108,1.536285400390625,200.0,0.0904134114583333
20150509.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,289.5509338378906,0.0011342185316607356,273.73431396484375,259.4197082519531,0.04952128976583481,0.264104962348938,200.0,0.0609633127848307
20150511.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.22279982268810272,1.4762578010559082,292.1429138183594,0.0,275.822021484375,264.40740966796875,0.021945539861917496,0.22653251886367798,200.0,0.0581232706705729
