date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,294.582275390625,0.37768062949180603,260.0909423828125,235.78952026367188,1.0329829454421997,2.185819149017334,300.0,0.186087501545747
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,290.6734313964844,0.3634639084339142,268.19384765625,245.6517791748047,0.061818983405828476,1.1879702806472778,300.0,0.189195832858483
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,293.31988525390625,0.3430909812450409,271.2663879394531,254.53939819335938,0.009508537128567696,1.5456463098526,300.0,0.185464582405984
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,298.7506408691406,0.31798431277275085,277.4061279296875,260.1978759765625,0.7243711948394775,1.1686867475509644,300.0,0.174431250120203
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,296.2882385253906,0.298946738243103,268.5828857421875,244.59201049804688,0.12574969232082367,1.1988917589187622,300.0,0.173525000611941
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,288.2973937988281,0.2646186053752899,263.4070739746094,241.84445190429688,6.134403705596924,2.4145395755767822,300.0,0.166045834931235
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,285.0842590332031,0.21334144473075867,247.51278686523438,215.571044921875,3.068413257598877,2.1137068271636963,300.0,0.266879171133041
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,292.00970458984375,0.19895343482494354,258.023193359375,225.52490234375,1.7168548107147217,2.2070960998535156,300.0,0.259875001075367
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,292.10565185546875,0.20256786048412323,236.05947875976562,202.06710815429688,5.261785507202148,2.6254971027374268,300.0,0.266167568999368
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2776869535446167,1.5251134634017944,289.50445556640625,0.20523113012313843,243.4967803955078,208.53994750976562,15.400738716125488,3.091254949569702,300.0,0.276433336238066
