date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,276.4490661621094,4.620546340942383,238.755126953125,219.74530029296875,1.5003939867019653,1.6686643362045288,400.0,0.2746753692626953
20150403.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,276.9482727050781,4.602591037750244,242.79388427734375,225.82943725585938,0.29160448908805847,1.9330470561981201,400.0,0.2644952138264974
20150405.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,275.9229431152344,4.56747579574585,241.75634765625,227.71206665039062,0.08465903252363205,1.872339129447937,400.0,0.2471879323323568
20150406.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,277.0885314941406,4.548416614532471,244.496337890625,232.59298706054688,0.0,1.6281015872955322,400.0,0.2390340169270833
20150407.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,278.0040283203125,4.532894134521484,245.89938354492188,231.07667541503906,0.06639794260263443,0.515096127986908,400.0,0.2348130544026693
20150408.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,281.16033935546875,4.524545669555664,246.19174194335938,232.4010772705078,0.00344284949824214,2.012474536895752,400.0,0.2299086252848307
20150410.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,281.2686767578125,4.513139724731445,245.93704223632812,231.198486328125,0.0012246064143255353,1.7441020011901855,400.0,0.2167402903238932
20150411.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,283.8912048339844,4.507060527801514,248.44351196289062,235.43502807617188,1.8066679239273071,2.43674898147583,400.0,0.2121524810791016
20150413.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,278.1337585449219,4.4907965660095215,246.4104766845703,230.28564453125,5.938056945800781,2.5761969089508057,400.0,0.280103047688802
20150414.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,278.0670471191406,4.49859619140625,245.98023986816406,231.9180908203125,2.820906162261963,0.8519358038902283,400.0,0.264895757039388
20150416.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,279.1901550292969,4.364493370056152,243.31756591796875,227.8758087158203,0.15729694068431854,1.7568550109863281,400.0,0.2513599395751953
20150418.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,279.47625732421875,4.1006059646606445,243.35816955566406,227.6956024169922,0.0017116778763011098,2.287355899810791,400.0,0.2418677012125651
20150419.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,281.4061279296875,3.973259210586548,250.4152069091797,232.67999267578125,0.0,2.586564540863037,400.0,0.228701909383138
20150421.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,284.37298583984375,3.7248291969299316,249.92007446289062,234.77450561523438,0.0025749204214662313,3.053018808364868,400.0,0.2062568664550781
20150422.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.13761311769485474,0.8731991648674011,283.0008850097656,3.586428165435791,251.20681762695312,236.61151123046875,0.0012814998626708984,2.6821885108947754,400.0,0.1982110341389974
