date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,281.3907470703125,0.24447223544120789,239.35720825195312,217.11676025390625,1.5702828168869019,1.9698162078857422,400.0,0.31550000483791
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,279.1097106933594,0.2560596764087677,235.85752868652344,210.6862030029297,0.06103559210896492,2.164503812789917,400.0,0.30341666812698
20150404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,279.12713623046875,0.26228055357933044,239.6425323486328,217.52313232421875,0.4028412103652954,2.2631995677948,400.0,0.288227268240669
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,277.0816955566406,0.27630820870399475,241.54534912109375,225.031494140625,8.598963737487793,1.3532698154449463,400.0,0.301833332826694
20150407.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,280.1368408203125,0.2780470550060272,235.57662963867188,217.91162109375,0.48152801394462585,2.279175043106079,400.0,0.317375004291534
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,281.6513671875,0.24596326053142548,236.3292236328125,216.59906005859375,0.0008950778865255415,2.3565704822540283,400.0,0.297478262497031
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,284.3446960449219,0.2135322391986847,243.01235961914062,218.49557495117188,0.0025629987940192223,2.90792179107666,400.0,0.281541665395101
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,286.0239562988281,0.1972045749425888,247.42092895507812,225.48345947265625,0.7404106259346008,2.6674625873565674,400.0,0.277666668097178
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,285.7954406738281,0.16506268084049225,251.66665649414062,229.2230224609375,0.0036667531821876764,3.061692714691162,400.0,0.261521738508473
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,285.75213623046875,0.1492806077003479,253.44549560546875,232.4547119140625,0.0008523463038727641,3.1396937370300293,400.0,0.254249996195237
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,289.5174560546875,0.1184220165014267,257.52655029296875,239.6517333984375,0.0008523463038727641,3.70408296585083,400.0,0.241916665186485
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,284.1000061035156,0.08825337886810303,256.81280517578125,241.56643676757812,0.0,3.1122758388519287,400.0,0.22766666735212
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,282.9385986328125,0.07347077876329422,257.75714111328125,241.31640625,0.028614407405257225,2.6450350284576416,400.0,0.219291666522622
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,284.6381530761719,0.04492269456386566,262.18798828125,243.7574005126953,0.4845290780067444,2.7855281829833984,400.0,0.211458330973983
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.5036661624908447,1.3684954643249512,285.0890197753906,0.029142826795578003,261.2220764160156,245.28573608398438,0.0,2.738769769668579,400.0,0.209625000754992
