date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20171102.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,283.21405029296875,0.8353875279426575,263.83038330078125,256.2561950683594,0.0040736086666584015,0.6459709405899048,300.0,0.196333330745498
20171103.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,283.1773376464844,0.8364233374595642,262.4771728515625,256.140380859375,0.06691906601190567,0.7443904280662537,300.0,0.191208333397905
20171105.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,281.8868103027344,0.8384703397750854,256.85888671875,242.17709350585938,0.6368589997291565,1.3997743129730225,300.0,0.314583331346512
20171107.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,275.8498840332031,0.8406326770782471,256.04840087890625,244.79864501953125,0.0008523463038727641,1.005719542503357,300.0,0.26383333073722
20171108.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,276.88446044921875,0.8412871956825256,257.9151611328125,244.51028442382812,0.059593237936496735,0.8103305697441101,300.0,0.253722219003571
20171110.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,278.287353515625,0.8466461300849915,258.2340087890625,249.093505859375,0.09433752298355103,0.6467441916465759,300.0,0.239249997461836
20171111.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,280.6134338378906,0.8513750433921814,256.9287109375,248.9432373046875,0.030994687229394913,0.5367168188095093,300.0,0.23291666371127
20171113.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,277.65594482421875,0.8600320219993591,260.1251220703125,248.63726806640625,0.08548630028963089,0.8881738185882568,300.0,0.221666668231289
20171115.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,276.02166748046875,0.8687907457351685,258.7972106933594,249.83839416503906,0.0012934207916259766,0.6396359801292419,300.0,0.203866664568583
20171116.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,276.42852783203125,0.873566210269928,260.33673095703125,248.25473022460938,0.0017258170992136002,0.6501560807228088,300.0,0.200222223997116
20171118.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,277.53826904296875,0.8797252774238586,263.83984375,252.46160888671875,0.0021452235523611307,0.6259411573410034,300.0,0.190666666875283
20171119.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,276.5150146484375,0.881086528301239,261.5086975097656,251.01722717285156,0.00043511379044502974,0.6484097838401794,300.0,0.185055556396643
20171121.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,277.1953430175781,0.8845531344413757,259.9818115234375,250.888671875,0.00043511379044502974,0.5818454623222351,300.0,0.175636362623085
20171123.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,277.62213134765625,0.8879750370979309,261.0660400390625,251.51123046875,0.0012734454357996583,0.5224829316139221,300.0,0.167291664207975
20171124.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,278.9081115722656,0.889548659324646,262.3982849121094,250.83453369140625,0.2449602335691452,0.5118224024772644,300.0,0.163250003010035
20171126.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,274.7068176269531,0.8940432667732239,260.60931396484375,250.4795379638672,0.00014969425683375448,0.5172443985939026,300.0,0.161761904756228
20171127.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2516458034515381,1.22866690158844,273.9674377441406,0.8969703912734985,258.6943359375,249.262939453125,0.00042617321014404297,0.3981851041316986,300.0,0.160285711288452
