date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,286.2406921386719,0.4059961140155792,264.08001708984375,256.24334716796875,0.8485656380653381,1.884915828704834,300.0,0.36993408203125
20150404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,284.0123596191406,0.4332934617996216,259.06329345703125,246.1081085205078,16.084938049316406,2.3782758712768555,300.0,0.3774585723876953
20150405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,284.13238525390625,0.4464378356933594,264.52154541015625,260.3592834472656,14.131211280822754,1.9889802932739258,300.0,0.4255212148030599
20150407.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,281.2143249511719,0.4731340706348419,260.0234375,246.338623046875,1.2889366149902344,3.1437618732452393,300.0,0.3940245310465495
20150410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,284.09979248046875,0.4659269452095032,269.4566650390625,258.219482421875,0.0,2.8664283752441406,300.0,0.3607381184895833
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,285.8512878417969,0.45968666672706604,258.1595153808594,248.80184936523438,0.013691388070583344,2.769076347351074,300.0,0.3442827860514323
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,287.0043029785156,0.4571257531642914,262.11444091796875,250.21127319335938,0.0937844067811966,2.8310186862945557,300.0,0.3370227813720703
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,289.0458068847656,0.452019065618515,270.71002197265625,259.2089538574219,0.02991529554128647,2.755969285964966,300.0,0.3258908589680989
20150418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,288.2321472167969,0.47861960530281067,269.51708984375,260.0226745605469,0.16601410508155823,2.441103219985962,300.0,0.3023923238118489
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,287.7447204589844,0.49771809577941895,265.9046936035156,253.7209930419922,0.021641170606017113,3.7323031425476074,300.0,0.2875194549560547
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,287.04266357421875,0.5070801377296448,270.50384521484375,268.44775390625,0.0025749204214662313,3.688272714614868,300.0,0.2764848073323568
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,288.2502136230469,0.5259923338890076,267.7684326171875,264.44512939453125,0.1181286945939064,2.985287666320801,300.0,0.258215586344401
20150426.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,290.22705078125,0.5372155904769897,273.23291015625,269.65313720703125,0.0019294456578791142,2.7915892601013184,300.0,0.2448883056640625
20150428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,286.9790344238281,0.5442020893096924,261.19891357421875,250.6319122314453,30.248302459716797,3.310715436935425,300.0,0.4179197947184245
20150429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,289.2801513671875,0.5479188561439514,272.0025329589844,260.7158203125,2.625882863998413,2.415731906890869,300.0,0.4091173807779949
20150501.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,288.1422424316406,0.5553801655769348,263.4766845703125,252.43045043945312,0.4798838198184967,3.14618182182312,300.0,0.3783047993977864
20150504.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,292.84527587890625,0.5800296664237976,275.70343017578125,263.49102783203125,0.0008523463038727641,3.7521004676818848,300.0,0.3380591074625652
20150506.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,293.9678955078125,0.5971307754516602,272.3673095703125,259.01666259765625,0.001722574234008789,4.034597873687744,300.0,0.3091316223144531
20150507.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,294.0257263183594,0.6053824424743652,278.6871337890625,266.6278381347656,0.020682694390416145,3.463399648666382,300.0,0.297427495320638
20150509.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,292.2234802246094,0.6220136880874634,277.8221435546875,268.4888916015625,2.0096333026885986,3.062460422515869,300.0,0.2841536204020182
20150512.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,291.1936340332031,0.6226978302001953,280.0020446777344,274.39501953125,0.0,4.337127685546875,300.0,0.2510019938151041
20150515.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,293.70703125,0.622560441493988,286.8060302734375,277.79290771484375,0.01784803532063961,4.3265180587768555,300.0,0.2157885233561197
20150517.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,293.39080810546875,0.6228871941566467,282.0764465332031,271.9952392578125,0.03735097497701645,3.681138753890991,300.0,0.2160701751708984
20150520.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,294.0182189941406,0.6431940197944641,280.4730224609375,270.4710388183594,0.01156103890389204,3.2134718894958496,300.0,0.1840527852376302
20150522.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,289.1849060058594,0.6575005650520325,262.2054443359375,249.03829956054688,6.221755027770996,3.5760438442230225,300.0,0.2729428609212239
20150523.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,288.7739562988281,0.6643863916397095,265.388427734375,255.10641479492188,8.439114570617676,2.9019718170166016,300.0,0.3428707122802734
20150525.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,290.00848388671875,0.6782408356666565,271.2601623535156,262.8202819824219,0.021303575485944748,3.082923650741577,300.0,0.298635482788086
20150528.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,290.29840087890625,0.6790411472320557,275.16522216796875,260.7235107421875,0.23114897310733795,3.925915241241455,300.0,0.2543512980143229
20150530.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.32171332836151123,1.3286596536636353,291.7903137207031,0.6790280342102051,269.8446044921875,262.0581970214844,0.0017195938853546977,3.190451145172119,300.0,0.215911865234375
