date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,305.56195068359375,0.0,297.01312255859375,273.54656982421875,0.0016941055655479431,0.13410639762878418,200.0,0.0103729168768041
20150405.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,308.06671142578125,0.009247812442481518,295.8202819824219,274.92706298828125,0.00043511379044502974,0.1496841460466385,200.0,0.0105708335371067
20150408.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,308.5518493652344,0.01591811701655388,296.66461181640625,275.91424560546875,0.00344284949824214,0.1575537472963333,200.0,0.0105229169130325
20150410.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,308.0301513671875,0.006163949146866798,296.61962890625,275.0231018066406,0.0,0.14666397869586945,200.0,0.0104270835484688
20150413.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,304.6878356933594,0.0,297.2100830078125,277.0865478515625,0.00300227920524776,0.11260604858398438,200.0,0.0104062501341105
20150416.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,303.5685119628906,0.0,295.8087158203125,272.69976806640625,0.00043511379044502974,0.10512896627187729,200.0,0.0101522729435766
20150418.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,304.74908447265625,0.0,294.72528076171875,273.5549011230469,0.0017116778763011098,0.10916699469089508,200.0,0.0101145835360512
20150421.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,306.380615234375,0.0,295.0172424316406,272.510498046875,0.0025749204214662313,0.12170859426259995,200.0,0.0101958336114573
20150424.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,306.54248046875,0.0,295.35223388671875,273.48907470703125,0.000852346362080425,0.11717558652162552,200.0,0.0101270835148171
20150426.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,306.9571228027344,0.0,295.70947265625,273.743896484375,0.000852346362080425,0.11376240104436874,200.0,0.0102770835898506
20150429.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,306.57476806640625,0.0,297.07891845703125,272.32525634765625,0.0017195938853546977,0.11066436767578125,200.0,0.0101208335060316
20150515.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14113937318325043,1.4119012355804443,307.86358642578125,0.0,299.0695495605469,275.73199462890625,0.11669033020734787,0.09438943862915039,200.0,0.0105767443472909
