date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20191108.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,289.21185302734375,1.4034377336502075,255.19522094726562,240.34173583984375,0.0008523463038727641,1.9411203861236572,300.0,0.1692923
20191111.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,291.6275939941406,1.4087696075439453,257.01220703125,241.38931274414062,0.000858306884765625,1.8215947151184082,300.0,0.1643624
20191113.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,287.0008544921875,1.4135867357254028,250.57861328125,237.439208984375,0.9258399605751038,0.7988806366920471,300.0,0.1678373
20191114.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,287.2952880859375,1.4160315990447998,254.1527099609375,238.65496826171875,0.0017106530722230673,1.7535699605941772,300.0,0.1679405
20191116.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,294.82318115234375,1.420770287513733,259.2989501953125,243.51893615722656,0.12960204482078552,1.4228956699371338,300.0,0.1661025
20191119.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,284.7991027832031,1.434265375137329,249.3018798828125,235.37808227539062,0.0,1.7403104305267334,300.0,0.1786868
20191121.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,284.3674011230469,1.445042371749878,249.06640625,235.96133422851562,0.0012814998626708984,0.7060198783874512,300.0,0.1736907
20191122.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,288.06982421875,1.4505791664123535,253.4326171875,241.08468627929688,0.0012958482839167118,1.5157614946365356,300.0,0.1711135
20191127.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,279.20025634765625,1.4664393663406372,248.54608154296875,234.84918212890625,0.8147896528244019,0.7368457913398743,300.0,0.1559287
20191129.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,283.0845947265625,1.4659308195114136,250.95877075195312,233.86843872070312,0.015468857251107693,0.5769520998001099,300.0,0.1542212
20191202.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,280.23291015625,1.4641720056533813,246.24168395996094,231.3201904296875,0.000852346362080425,1.3161985874176025,300.0,0.1653912
20191205.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,284.61614990234375,1.4815425872802734,249.8109130859375,234.57290649414062,0.0,1.5202548503875732,300.0,0.1612545
20191207.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,281.4750061035156,1.4983850717544556,248.39138793945312,233.51876831054688,0.0,1.1545449495315552,300.0,0.1549665
20191208.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,281.9639892578125,1.507124662399292,248.4295196533203,235.844482421875,0.0,1.1760973930358887,300.0,0.1521265
20191210.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,284.3883361816406,1.5252079963684082,248.9666748046875,237.58871459960938,0.0,1.1826924085617065,300.0,0.1489624
20191213.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,286.6734924316406,1.5424907207489014,253.0108642578125,238.46055603027344,0.000858306884765625,1.1034040451049805,300.0,0.1436569
20191215.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,288.9683837890625,1.5515395402908325,254.13119506835938,239.88259887695312,0.027552524581551552,0.7845970392227173,300.0,0.1435535
20191216.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,290.0616760253906,1.5560202598571777,256.40228271484375,241.4399871826172,0.6032024025917053,0.9191461205482483,300.0,0.1421716999999999
20191218.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,279.3150329589844,1.5650354623794556,244.9750518798828,231.51348876953125,7.324539661407471,0.958093523979187,300.0,0.1366149
20191221.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,279.5631408691406,1.579291820526123,241.20285034179688,226.20594787597656,17.31878662109375,0.5339985489845276,300.0,0.2109537
20191223.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,282.49951171875,1.5890631675720215,242.74851989746094,227.45352172851562,0.4802670180797577,0.49809738993644714,300.0,0.2208001
20191224.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,282.1042785644531,1.5938670635223389,242.623779296875,225.48529052734375,2.1543381214141846,0.5555232167243958,300.0,0.2206894
20191226.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,278.248046875,1.602036476135254,239.4993133544922,223.54095458984375,0.7416068911552429,0.9536323547363281,300.0,0.2294081999999999
20191229.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,283.97381591796875,1.6682296991348267,242.1809844970703,227.08013916015625,0.04559038579463959,1.0444090366363525,300.0,0.2091299
20191231.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,279.8482971191406,1.7316656112670898,241.04457092285156,226.24166870117188,0.15541569888591766,0.5992546081542969,300.0,0.2022711
20200101.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,282.9729919433594,1.7570772171020508,241.86199951171875,225.25193786621094,0.2515580952167511,0.7374098896980286,300.0,0.2000293
20200103.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,280.961181640625,1.7542108297348022,245.09396362304688,226.87826538085938,0.185780331492424,0.5636723637580872,300.0,0.1952636
20200106.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,290.4030456542969,1.7472245693206787,238.59808349609375,224.70565795898438,8.897371292114258,1.7055009603500366,300.0,0.1901113
20200108.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,283.66143798828125,1.7438032627105713,242.2630157470703,225.37152099609375,0.1987483650445938,1.3537741899490356,300.0,0.2126638
20200109.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,279.2282409667969,1.735910177230835,239.75534057617188,224.66787719726562,1.2979434728622437,0.6524322032928467,300.0,0.2090757
20200111.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,276.60198974609375,1.679835557937622,239.35357666015625,222.439453125,2.430874824523926,0.7314433455467224,300.0,0.2281413
20200114.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,278.6126708984375,1.598641276359558,237.7661590576172,223.07550048828125,11.961246490478516,0.6908279657363892,300.0,0.2325932999999999
20200116.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,275.435791015625,1.5453554391860962,235.931640625,217.93218994140625,1.15250825881958,0.7076828479766846,300.0,0.2432995
20200117.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,277.7560729980469,1.5266817808151245,236.4691162109375,222.03204345703125,0.0017148391343653202,0.7350893020629883,300.0,0.2304792
20200119.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,280.4267272949219,1.5358281135559082,239.76687622070312,222.33477783203125,0.0008523463038727641,1.4055798053741455,300.0,0.2217055999999999
20200122.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2888162136077881,1.2000149488449097,281.5622863769531,1.5523196458816528,241.30177307128906,227.05398559570312,4.111730098724365,0.8026577830314636,300.0,0.2151247
