date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,291.94512939453125,0.09198606014251709,269.377685546875,253.14935302734375,0.0034309474285691977,1.4183300733566284,200.0,0.1255270640055338
20150403.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,291.1101379394531,0.08904276043176651,264.7984619140625,252.24501037597656,0.0008523463038727641,0.9193556308746338,200.0,0.1067129770914713
20150404.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,291.1464538574219,0.08754265308380127,277.8581237792969,263.75341796875,0.2794821858406067,0.8418595790863037,200.0,0.1017265319824218
20150406.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,288.6220397949219,0.08431877195835114,267.52197265625,254.77658081054688,0.970584511756897,0.9258691668510437,200.0,0.0971145629882812
20150409.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,288.5474548339844,0.08880623430013657,267.93194580078125,252.43374633789062,0.1837390810251236,1.6298760175704956,200.0,0.1374581654866536
20150411.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,287.1790771484375,0.09431985765695572,263.6610107421875,247.71804809570312,4.782135009765625,0.9899351596832275,200.0,0.1341807047526041
20150412.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,288.1399230957031,0.09723487496376038,254.75909423828125,236.2128448486328,7.235262870788574,2.9389734268188477,200.0,0.2352949778238932
20150414.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,290.6522521972656,0.10335289686918259,259.93798828125,238.30322265625,0.0008553265361115336,3.1887667179107666,200.0,0.1832154591878255
20150417.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,292.25927734375,0.10830788314342499,253.77496337890625,236.3756103515625,0.0008523463038727641,2.319775342941284,200.0,0.2181415557861328
20150419.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.29959774017333984,1.3945859670639038,292.6818542480469,0.11052332073450089,258.792236328125,238.76510620117188,0.0,1.5994094610214233,200.0,0.1626256306966146
