date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,305.7734069824219,0.0,294.69647216796875,273.9119567871094,0.0016941055655479431,0.13889901340007782,200.0,0.0115750001374787
20150405.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,308.30322265625,0.013390294276177883,294.9472961425781,273.76251220703125,0.00043511379044502974,0.15584230422973633,200.0,0.0123500001447445
20150408.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,308.614013671875,0.02062646672129631,297.2495422363281,274.410400390625,0.00344284949824214,0.163382887840271,200.0,0.011729166804192
20150410.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,308.3131103515625,0.01157289743423462,295.39434814453125,274.3484191894531,0.0,0.1568874716758728,200.0,0.0115875001841535
20150413.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,304.9071960449219,0.0,296.7408752441406,274.8680419921875,0.00300227920524776,0.11955559253692627,200.0,0.0114895834994968
20150416.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,303.7501525878906,0.0,296.0414123535156,273.23565673828125,0.00043511379044502974,0.11228356510400772,200.0,0.011312499952813
20150418.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,304.9732666015625,0.0,294.60565185546875,274.8757629394531,0.0017116778763011098,0.11701975017786026,200.0,0.0112749998515937
20150421.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,306.53131103515625,0.0,294.44854736328125,275.85638427734375,0.0025749204214662313,0.13052739202976227,200.0,0.0120977273274382
20150424.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,306.4915771484375,0.0,294.85015869140625,275.4971923828125,0.000852346362080425,0.1245097815990448,200.0,0.0113333332604573
20150426.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,306.896240234375,0.0,295.3727722167969,273.36468505859375,0.000852346362080425,0.1223328709602356,200.0,0.0114458332730768
20150429.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,306.60986328125,0.0,297.48126220703125,272.76422119140625,0.0017195938853546977,0.11874031275510788,200.0,0.0112729166188122
20150502.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,308.6552734375,0.0,294.82647705078125,274.6938171386719,0.0,0.12450024485588074,200.0,0.0115041666140314
20150504.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,309.7328186035156,0.0,297.64129638671875,274.4342041015625,0.0008523463038727641,0.1135687530040741,200.0,0.0116291667412346
20150507.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,308.7415771484375,0.0,296.2613525390625,273.0361328125,0.0008523463038727641,0.0983940064907074,200.0,0.0118604168334665
20150510.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,310.0398864746094,0.0,298.18377685546875,274.24853515625,0.021615028381347656,0.09101890027523041,200.0,0.0121312500365699
20150512.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,309.6815185546875,0.0,297.87939453125,275.3753356933594,0.0,0.09940087795257568,200.0,0.0119791667772612
20150515.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,307.8009948730469,0.0,298.91705322265625,275.1705322265625,0.078391432762146,0.0830262154340744,200.0,0.0118083334430897
20150518.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,313.0097961425781,0.0,298.66015625,274.72607421875,0.0,0.11299483478069305,200.0,0.0118750001032216
20150520.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,312.0563659667969,0.0,298.57659912109375,275.79779052734375,0.49606502056121826,0.25243815779685974,200.0,0.0119574469058438
20150523.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,312.0183410644531,0.0,298.44482421875,275.4468078613281,0.10436952114105225,0.13438396155834198,200.0,0.0121541667031124
20150526.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.64862060546875,0.0,297.51397705078125,277.10064697265625,0.0,0.09721025824546814,200.0,0.0119750001467764
20150528.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,312.39312744140625,0.0,298.552734375,274.5693054199219,0.012775659561157227,0.09218454360961914,200.0,0.0121583334500125
20150531.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,313.2391357421875,0.003598626470193267,298.569580078125,275.74407958984375,0.004351139068603516,0.09148851037025452,200.0,0.0121520834800322
20150603.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.0276794433594,0.008033854886889458,282.72601318359375,246.94381713867188,0.028727054595947266,0.13076268136501312,200.0,0.0122708334723332
20150605.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.4558410644531,0.011778107844293118,294.8497314453125,270.18505859375,0.16369402408599854,0.18891014158725739,200.0,0.0123270833961821
20150608.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.2972412109375,0.017237067222595215,300.0086975097656,275.8966064453125,0.8438080549240112,0.5117960572242737,200.0,0.0121893618117146
20150613.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.21417236328125,0.013305972330272198,297.22674560546875,273.9378662109375,0.25414299964904785,0.27398741245269775,200.0,0.012377083330648
20150616.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,310.7593078613281,0.005548002198338509,296.69512939453125,272.43170166015625,0.07296860218048096,0.44850677251815796,200.0,0.0124541668240757
20150619.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.08694718033075333,1.4868366718292236,311.0641174316406,0.0,287.72467041015625,261.2734069824219,0.012305378913879395,0.14529824256896973,200.0,0.0622104164989044
