date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160813.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.2320861816406,0.0,257.9925537109375,235.98977661132812,1.0582258701324463,2.9501380920410156,200.0,0.1202789505061349
20160816.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,283.9736328125,0.0,261.9791259765625,242.96499633789062,0.04735557734966278,3.079583168029785,200.0,0.105210352805443
20160818.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.36688232421875,0.0,260.6650085449219,240.55929565429688,1.6057194471359253,2.6369638442993164,200.0,0.1015257822582497
20160819.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.67962646484375,0.0,264.8729248046875,247.43121337890625,0.7429061532020569,2.6818299293518066,200.0,0.0998443226562812
20160821.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.3192443847656,0.0,247.84426879882812,219.15562438964844,1.1711299419403076,2.499081611633301,200.0,0.1137982154420266
20160824.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,286.3456726074219,0.0,263.1424560546875,246.47979736328125,0.7701069712638855,2.2606232166290283,200.0,0.0959911814813191
20160826.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,286.84857177734375,0.0,266.53955078125,246.62130737304688,0.7420356869697571,1.9839112758636475,200.0,0.086010096517081
20160827.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,286.3047790527344,0.0,261.5621337890625,241.40000915527344,2.1925179958343506,1.7232964038848877,200.0,0.086236263353688
20160829.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.57427978515625,0.0,263.1239013671875,244.7940673828125,0.3778204023838043,1.837754726409912,200.0,0.0842219975699359
20160903.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,284.587646484375,0.0,265.063720703125,250.6729736328125,0.00044415207230485976,1.3761613368988037,200.0,0.0670859703871731
20160904.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.49737548828125,0.0,267.5998840332031,250.7183837890625,0.0009768982417881489,1.14393949508667,200.0,0.0636182947200722
20160909.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,286.9881286621094,0.0,264.8305969238281,248.66244506835938,0.0012822679709643126,0.5597121715545654,200.0,0.0534520629638184
20160911.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,286.1956481933594,0.0,265.08343505859375,248.78118896484375,0.001735785393975675,0.4271392226219177,200.0,0.0519978953525424
20160912.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,284.5361633300781,0.0,265.28948974609375,251.06524658203125,0.002367120934650302,0.3745075762271881,200.0,0.0509347750339656
20160914.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,283.8909606933594,0.0,265.3793029785156,247.443603515625,0.0,0.35661450028419495,200.0,0.049706630660997
20160917.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,283.62835693359375,0.0,263.762939453125,248.11941528320312,0.03222251310944557,0.32999348640441895,200.0,0.0485572925535961
20160919.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,285.2123107910156,0.0,266.7401123046875,248.6632080078125,0.0034272661432623863,0.35830366611480713,200.0,0.0490041672989415
20160920.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,284.51263427734375,0.0,267.220458984375,250.325927734375,0.08549528568983078,0.3035009801387787,200.0,0.0487888628267682
20160922.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,282.6286926269531,0.0,265.51275634765625,247.74441528320312,0.12844209372997284,0.328816294670105,200.0,0.0475767621149618
20160925.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,278.456787109375,0.0,261.3179626464844,244.39398193359375,0.012039517983794212,0.763961911201477,200.0,0.0588081803871318
20160930.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14535608887672424,1.199110507965088,281.276611328125,0.0,262.51287841796875,246.19561767578125,0.0,0.6060128211975098,200.0,0.0479166503258359
