date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150623.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,281.5128479003906,0.0,242.67752075195312,220.038818359375,13.180413246154785,1.4404020309448242,500.0,0.3204375
20150626.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,284.08123779296875,0.0,249.99163818359375,229.4564208984375,6.321746349334717,2.0701704025268555,500.0,0.3000208333333333
20150628.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,281.1763916015625,0.0,235.43814086914062,212.9354705810547,11.209005355834961,1.4451617002487183,500.0,0.321375
20150701.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,281.467041015625,0.0,245.9976348876953,227.8282012939453,12.646574020385742,1.4500679969787598,500.0,0.3296458333333333
20150704.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.20599365234375,0.0,240.4310302734375,219.3543701171875,6.94452428817749,1.852508783340454,500.0,0.3074375000000001
20150706.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,284.1063537597656,0.0,246.769775390625,224.88339233398438,5.928565979003906,2.352224111557007,500.0,0.3184166666666667
20150709.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.675048828125,0.0,235.87896728515625,212.0218505859375,8.599308013916016,2.14015531539917,500.0,0.3572291666666666
20150712.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,285.8305358886719,0.0,242.4562530517578,221.8226318359375,0.8488121628761292,2.868492841720581,500.0,0.3443541666666667
20150714.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.92822265625,0.0,246.3714599609375,226.41778564453125,11.307230949401855,1.8118445873260498,500.0,0.3276875
20150717.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,284.0709228515625,0.0,242.82882690429688,221.89352416992188,4.756362438201904,2.3752546310424805,500.0,0.3371875
20150720.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.7862243652344,0.0,241.5521240234375,218.9700469970703,5.421851634979248,2.1481473445892334,500.0,0.3066458333333333
20150722.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.0140380859375,0.0,242.68942260742188,224.90939331054688,4.4207892417907715,1.9480327367782593,500.0,0.3128749999999999
20150725.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.3435363769531,0.0,245.209228515625,225.07504272460938,3.500136137008667,2.550734281539917,500.0,0.3012916666666668
20150728.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,284.95489501953125,0.0,249.09225463867188,228.92941284179688,2.664752244949341,2.652829885482788,500.0,0.31325
20150730.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.6011657714844,0.0,248.81008911132812,230.61647033691406,6.012394428253174,2.0775721073150635,500.0,0.2852916666666666
20150802.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,282.39691162109375,0.0,240.83462524414062,218.31143188476562,5.072076797485352,1.9532160758972168,500.0,0.3581458333333333
20150805.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.05126953125,0.0,243.9982452392578,225.90237426757812,13.860307693481445,1.8071472644805908,500.0,0.330625
20150807.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,282.217529296875,0.0,234.18707275390625,210.18202209472656,6.041462421417236,1.5193591117858887,500.0,0.3771875000000002
20150810.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,285.35430908203125,0.0,244.24429321289062,220.91062927246094,3.7247025966644287,2.7166247367858887,500.0,0.3470208333333331
20150813.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,284.1358947753906,0.0,249.92898559570312,229.65753173828125,5.596360206604004,2.0630428791046143,500.0,0.3131249999999998
20150815.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17626047134399414,1.1061091423034668,283.4553527832031,0.0,250.64016723632812,233.44699096679688,11.147000312805176,1.6102923154830933,500.0,0.3000625
