date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,296.6329650878906,0.12258362770080566,282.6295471191406,269.30975341796875,0.0034309474285691977,0.3785383999347687,300.0,0.0096347826614004
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,288.8465881347656,0.07274345308542252,250.8011016845703,222.3343505859375,11.573472023010254,1.1812713146209717,300.0,0.152683330699801
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,285.9339904785156,0.02743823453783989,250.27218627929688,219.55633544921875,0.024129236117005348,1.0140050649642944,300.0,0.259383333846927
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,287.59228515625,0.0,256.26446533203125,227.75611877441406,0.0008597277919761837,1.488804817199707,300.0,0.183458334455887
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,289.364501953125,0.0,263.5889892578125,236.82408142089844,0.004452466499060392,1.0452855825424194,300.0,0.131383333665629
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,288.59478759765625,0.0,271.58856201171875,248.90280151367188,0.3559369146823883,0.8939355611801147,300.0,0.0942541668191552
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,292.95263671875,0.0,267.85888671875,244.66355895996094,6.713954448699951,1.4203646183013916,300.0,0.114241666160524
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,288.8033752441406,0.0,233.39016723632812,205.41616821289062,17.906286239624023,1.080471158027649,300.0,0.201470833582183
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,283.6484680175781,0.0,239.82989501953125,204.87974548339844,0.19902116060256958,1.3890146017074585,300.0,0.292812497665485
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1554315835237503,1.1289888620376587,287.0511779785156,0.0,254.70919799804688,226.47555541992188,0.280852347612381,1.06485915184021,300.0,0.195737500364582
