date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,268.1591491699219,0.0,254.76974487304688,243.5923309326172,1.8914787769317627,0.8197442889213562,200.0,0.0457227445052315
20150403.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,264.3714294433594,0.0,254.82937622070312,243.84027099609375,3.314744710922241,0.5813182592391968,200.0,0.0463234915514476
20150405.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,261.1402893066406,0.0,251.90972900390625,241.78614807128906,0.11287937313318253,0.5933617949485779,200.0,0.0464054260325307
20150408.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,264.5199279785156,0.0,253.04180908203125,241.09613037109375,0.07705657184123993,0.6914660930633545,200.0,0.0455014403948249
20150410.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,264.0313720703125,0.0,253.62588500976562,242.73731994628906,0.0012849452905356884,0.6865038871765137,200.0,0.0462906406998323
20150411.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,264.7580261230469,0.0,254.36614990234375,242.34164428710938,0.003904704935848713,0.67291259765625,200.0,0.0459454395944097
20150413.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,267.1668701171875,0.0,254.5043182373047,243.29795837402344,0.0031358585692942142,0.6979880928993225,200.0,0.0468973122769966
20150416.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,271.537353515625,0.0,256.02667236328125,243.58782958984375,0.004095775540918112,0.6748548150062561,200.0,0.0465220533854638
20150418.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,270.72979736328125,0.0,256.10491943359375,245.70469665527344,0.0022998268250375986,0.5480647683143616,200.0,0.0466172117351864
20150419.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,274.02874755859375,0.0,255.58425903320312,244.1635284423828,0.4104457199573517,0.4922005832195282,200.0,0.0475177615298889
20150421.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,273.4528503417969,0.0,254.56915283203125,243.55776977539062,0.39125654101371765,0.6648366451263428,200.0,0.0487802216472725
20150424.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,276.3171691894531,0.0,254.78530883789062,242.8815460205078,0.3071310520172119,0.4770422577857971,200.0,0.0483510061943282
20150426.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,276.1920166015625,0.0,255.035400390625,243.1139373779297,0.000852346362080425,0.6217264533042908,200.0,0.0500270225456915
20150427.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,277.6109313964844,0.0,256.15899658203125,243.56536865234375,0.10730428993701935,0.5320106744766235,200.0,0.049098233905776
20150429.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14386814832687378,1.2291496992111206,276.4725036621094,0.0,255.87010192871094,243.50222778320312,0.0025589936412870884,0.39952218532562256,200.0,0.0490996536876384
